date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-10-18,27.0618,27.3811,27.8358,26.6555,1.0353,12951985,1.6901,42.4076,5.2135
2021-10-19,27.0908,26.7329,27.3714,25.8911,-2.3675,15179144,1.9807,41.4036,5.09
2021-10-20,26.7716,27.1779,27.8939,26.7522,1.6649,15043754,1.9631,42.093,5.1748
2021-10-21,26.9844,28.3486,28.426,26.3168,4.3076,21469617,2.8016,43.9061,5.3977
2021-10-22,28.3099,27.7971,28.5421,27.6423,-1.9454,11704071,1.5273,43.052,5.2927
2021-10-25,27.9906,28.2519,28.4164,26.9264,1.6359,11552137,1.5075,43.7563,5.3793
2021-10-26,28.0584,26.8877,28.1067,26.5587,-4.8288,17089970,2.2301,41.6434,5.1195
2021-10-27,26.7232,26.9844,27.2747,26.1814,0.3598,10113366,1.3197,41.7933,5.1379
2021-10-28,26.9844,25.9588,27.0425,25.6395,-3.8006,14475706,1.889,40.2048,4.9427
2021-10-29,26.0072,25.4654,26.5781,25.2429,-1.9009,12910029,1.6846,39.4406,4.8487
2021-11-01,25.4654,26.9554,27.0908,25.4654,5.8511,16633377,2.1705,41.7483,5.1324
2021-11-02,27.1876,26.4426,27.7488,26.0459,-1.9024,19290664,2.5173,40.9541,5.0348
2021-11-03,26.4039,25.5525,26.5006,25.0397,-3.3663,12712294,1.6588,39.5755,4.8653
2021-11-04,25.446,27.1199,27.9423,25.2719,6.134,22661172,2.9571,42.003,5.1637
2021-11-05,27.265,26.6361,27.7681,26.4619,-1.7838,14528036,1.8958,41.2538,5.0716
2021-11-08,26.3749,26.1233,26.5684,25.2332,-1.9252,15106878,1.9713,40.4596,4.974
2021-11-09,26.0266,26.0169,26.5394,25.4944,-0.4074,10844537,1.4151,40.2947,4.9537
2021-11-10,25.8427,25.3493,26.3749,25.1751,-2.566,14349859,1.8725,39.2608,4.8266
2021-11-11,25.2912,25.3977,25.9492,24.614,0.1908,14675547,1.915,39.3357,4.8358
2021-11-12,25.3977,26.4232,27.2263,25.2525,4.0381,22491568,2.935,40.9241,5.0311
2021-11-15,26.6071,26.4619,27.7101,26.3362,0.1465,18371812,2.3974,40.9841,5.0385
2021-11-16,26.3071,27.1682,27.8358,26.0749,2.6691,20477258,2.6721,42.078,5.1729
2021-11-17,27.0425,27.623,27.7971,26.52,1.6738,17000605,2.2184,42.7823,5.2595
